step,position,velocity,action,reward
152,-0.939795,0.040596,2,-2.219999
153,-0.895828,0.043967,2,-2.224677
154,-0.848615,0.047214,2,-2.180165
155,-0.798332,0.050283,2,-2.078671
156,-0.745214,0.053118,2,-1.915921
157,-0.689554,0.055660,2,-1.692690
158,-0.631700,0.057854,2,-1.415820
159,-0.572049,0.059651,2,-1.098346
160,-0.511036,0.061013,2,-0.758502
161,-0.449117,0.061919,2,-0.417662
162,-0.386753,0.062365,2,-0.097604
163,-0.324386,0.062367,2,0.182324
164,-0.262426,0.061960,2,0.407501
165,-0.201230,0.061196,2,0.569335
166,-0.141092,0.060138,2,0.665430
167,-0.082234,0.058858,2,0.698755
168,-0.024800,0.057434,2,0.676181
169,0.031141,0.055941,2,0.606786
170,0.085592,0.054452,2,0.500288
171,0.138626,0.053034,2,0.365800
172,0.190373,0.051747,2,0.211006
173,0.241016,0.050644,2,0.041723
174,0.290786,0.049769,0,-0.169779
175,0.337947,0.047162,0,-0.367753
176,0.382787,0.044840,0,-0.549980
177,0.425602,0.042815,0,-0.716323
178,0.466693,0.041091,0,-0.868002
