step,position,velocity,action,reward
133,-0.118081,0.059642,2,0.684892
134,-0.059784,0.058297,2,0.695522
135,-0.002947,0.056837,2,0.653659
136,0.052391,0.055337,2,0.568795
137,0.106259,0.053868,2,0.450528
138,0.158753,0.052494,2,0.307486
139,0.210026,0.051272,2,0.146654
140,0.260278,0.050252,2,-0.026925
141,0.309755,0.049477,0,-0.238805
142,0.356735,0.046981,0,-0.436219
143,0.401516,0.044781,0,-0.617700
144,0.444402,0.042885,0,-0.783646
145,0.485699,0.041297,0,-0.935632
