step,position,velocity,action,reward
156,-1.179091,-0.062043,0,-0.429165
157,-1.200000,0.000000,2,-1.087424
158,-1.196758,0.003242,2,-1.176361
159,-1.190264,0.006494,2,-1.268201
160,-1.180496,0.009768,2,-1.364076
161,-1.167426,0.013070,2,-1.464701
162,-1.151016,0.016410,2,-1.570183
163,-1.131227,0.019789,2,-1.679801
164,-1.108016,0.023210,2,-1.791749
165,-1.081348,0.026669,2,-1.902882
166,-1.051192,0.030156,2,-2.008489
167,-1.017536,0.033656,2,-2.102152
168,-0.980391,0.037146,2,-2.175795
169,-0.939795,0.040596,2,-2.219999
170,-0.895828,0.043967,2,-2.224677
171,-0.848615,0.047214,2,-2.180165
172,-0.798332,0.050283,2,-2.078671
173,-0.745214,0.053118,2,-1.915921
174,-0.689554,0.055660,2,-1.692690
175,-0.631700,0.057854,2,-1.415820
176,-0.572049,0.059651,2,-1.098346
177,-0.511036,0.061013,2,-0.758502
178,-0.449117,0.061919,2,-0.417662
179,-0.386753,0.062365,2,-0.097604
180,-0.324386,0.062367,2,0.182324
181,-0.262426,0.061960,2,0.407501
182,-0.201230,0.061196,2,0.569335
183,-0.141092,0.060138,2,0.665430
184,-0.082234,0.058858,2,0.698755
185,-0.024800,0.057434,2,0.676181
186,0.031141,0.055941,2,0.606786
187,0.085592,0.054452,2,0.500288
188,0.138626,0.053034,2,0.365800
189,0.190373,0.051747,2,0.211006
190,0.241016,0.050644,2,0.041723
191,0.290786,0.049769,0,-0.169779
192,0.337947,0.047162,0,-0.367753
193,0.382787,0.044840,0,-0.549980
194,0.425602,0.042815,0,-0.716323
195,0.466693,0.041091,0,-0.868002
