step,position,velocity,action,reward
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,0,0.003004
131,0.288786,0.047769,0,-0.195287
132,0.333936,0.045150,0,-0.379414
133,0.376739,0.042803,0,-0.547573
134,0.417476,0.040737,0,-0.699809
135,0.456430,0.038954,0,-0.837370
136,0.493884,0.037454,0,-0.962204
